id,Price
378127,87.91908900000006
378128,65.52027769999997
378129,89.9510848999999
378130,93.49793749999998
378131,90.73080559999997
378132,67.75165489999996
378133,78.96432420000002
378134,86.09525110000003
378135,82.55615480000004
378136,93.0715158
378137,111.51409629999998
378138,71.58443740000001
378139,76.60793110000002
378140,88.05408349999998
378141,83.67046909999999
378142,96.26674430000001
378143,61.73529300000001
378144,71.54357119999997
378145,58.5619564
378146,76.15829130000002
378147,89.21448380000001
378148,74.2265366
378149,71.63028569999997
378150,113.03997599999997
378151,86.99737099999999
378152,76.46484229999996
378153,75.83872889999999
378154,91.36961680000005
378155,93.92225699999999
378156,71.38885140000001
378157,102.06919560000006
378158,86.71659759999997
378159,55.37824939999993
378160,84.57543279999999
378161,62.18616960000003
378162,84.95498360000003
378163,74.53015150000003
378164,72.01176319999999
378165,76.1151923
378166,96.50036739999997
378167,82.95734880000002
378168,60.48496340000003
378169,87.54918490000001
378170,82.60409020000004
378171,87.28591979999999
378172,85.36298939999999
378173,88.0379818
378174,64.61804089999998
378175,89.26998950000001
378176,78.8742799
378177,83.36504369999994
378178,97.61706300000002
378179,97.5939113
378180,82.48636699999999
378181,85.2113373
378182,73.96658910000002
378183,91.29810560000001
378184,85.04656189999993
378185,68.7167909
378186,60.56411650000002
378187,90.37027379999999
378188,77.4866285
378189,78.10047129999997
378190,92.74012820000003
378191,70.84832779999999
378192,61.546155299999945
378193,86.6748042
378194,91.77909679999999
378195,82.61475010000002
378196,71.88424540000004
378197,84.87751789999997
378198,78.180961
378199,85.1883404
378200,73.44059490000001
378201,102.80999399999988
378202,78.04507699999996
378203,59.59799869999996
378204,94.7781607
378205,96.32720279999995
378206,91.4963389
378207,88.96943300000001
378208,59.22722799999996
378209,78.93515629999999
378210,96.91773110000004
378211,97.02157890000002
378212,97.01437399999995
378213,74.3426320999999
378214,65.65319770000004
378215,86.92282359999999
378216,86.17139380000005
378217,80.70940950000004
378218,81.75737219999995
378219,97.97895380000004
378220,93.42478510000001
378221,92.59221280000006
378222,92.6420054
378223,75.8890999
378224,67.38685530000004
378225,83.0107441
378226,108.12040510000006
378227,71.5350396
378228,90.52118089999998
378229,80.99906769999998
378230,75.78871240000004
378231,74.90685869999999
378232,78.92541420000002
378233,74.35632169999997
378234,87.9166700999999
378235,62.169126000000006
378236,81.00537890000001
378237,99.33314950000005
378238,87.150075
378239,83.94832900000002
378240,79.20386140000001
378241,70.39879969999994
378242,78.3045918
378243,85.0100374
378244,64.44570750000003
378245,67.78227500000003
378246,68.20211400000002
378247,82.75499180000003
378248,83.11222809999995
378249,89.63121910000004
378250,90.31371410000001
378251,68.99882020000001
378252,67.26231980000006
378253,101.34446030000005
378254,77.61185019999999
378255,64.98281280000002
378256,60.06011330000001
378257,69.55652780000001
378258,84.10280680000001
378259,69.25210120000001
378260,86.96976149999989
378261,76.18713949999993
378262,92.30907580000002
378263,62.305168200000004
378264,73.7574556
378265,89.20037239999996
378266,81.8305802
378267,68.7369813
378268,79.39364420000003
378269,84.8921514
378270,89.22144840000003
378271,77.96145819999995
378272,73.2510351
378273,77.0415957
378274,79.86122750000001
378275,72.35094169999999
378276,85.5624038
378277,74.5633061
378278,73.79640070000004
378279,73.53227870000003
378280,93.79072819999999
378281,62.42370970000001
378282,81.96605499999998
378283,94.54221590000003
378284,76.16907529999999
378285,89.37206989999999
378286,72.59354300000001
378287,91.95550690000003
378288,94.29127649999997
378289,80.27001490000002
378290,94.84938429999998
378291,86.13888190000002
378292,72.69926429999998
378293,110.33453999999985
378294,64.22845170000004
378295,105.43084459999989
378296,88.9914567
378297,68.9145641
378298,82.54991989999995
378299,72.61632699999998
378300,73.76725159999997
378301,96.16700070000003
378302,92.28179510000001
378303,72.96173920000001
378304,84.8050063
378305,78.794527
378306,93.59515240000002
378307,49.72911320000001
378308,85.65886649999992
378309,93.25813429999997
378310,90.49476120000001
378311,114.52855419999997
378312,87.50502640000002
378313,87.28125890000001
378314,91.62422169999996
378315,88.33151090000003
378316,98.4696987
378317,88.6490233
378318,67.72200670000005
378319,69.68194509999994
378320,97.95855999999999
378321,61.20573449999994
378322,56.55927289999994
378323,85.8138203
378324,82.82084039999997
378325,90.13307699999991
378326,83.48969240000004
378327,79.71018120000002
378328,81.75595260000001
378329,75.00379109999996
378330,111.22697790000004
378331,85.11700889999999
378332,107.1178528
378333,66.52036050000008
378334,80.10698410000003
378335,77.3283639
378336,79.21772310000007
378337,55.64254669999991
378338,84.74596069999998
378339,93.63233289999998
378340,71.19637609999994
378341,107.93196769999999
378342,79.96041259999998
378343,72.62540129999996
378344,107.68719480000006
378345,84.97572209999997
378346,89.01223060000001
378347,84.58705109999994
378348,89.25301569999996
378349,64.1023473
378350,84.38015399999995
378351,73.43386029999996
378352,92.19503989999994
378353,102.07892820000001
378354,78.80945140000001
378355,88.09761720000004
378356,75.05252580000001
378357,72.1961382
378358,88.9460573
378359,69.7322713
378360,82.33932400000002
378361,78.7205542
378362,72.98732460000004
378363,59.27903629999999
378364,73.03857669999996
378365,86.89259109999998
378366,83.3666564
378367,87.24521799999997
378368,62.849006400000064
378369,91.32062989999997
378370,54.69226789999999
378371,82.54526060000003
378372,96.7096714
378373,55.077363699999985
378374,90.37111469999996
378375,87.91269170000005
378376,85.41410830000002
378377,89.01599949999999
378378,81.20484549999996
378379,83.72057050000001
378380,70.57555229999997
378381,87.59938720000005
378382,112.52120830000001
378383,99.83875969999994
378384,84.4858076
378385,82.1140524
378386,80.19580090000005
378387,67.1380699
378388,81.56445880000008
378389,89.6175921
378390,76.13084669999999
378391,72.78411580000005
378392,75.48634539999998
378393,75.7090647
378394,98.54723780000003
378395,37.86705019999998
378396,58.0870705
378397,92.45229449999995
378398,103.8469688
378399,71.84787379999996
378400,115.4966524999999
378401,76.51440319999998
378402,88.2802447
378403,92.77353010000003
378404,74.25469019999996
378405,61.83593169999997
378406,89.16380079999995
378407,90.94939640000003
378408,70.53932419999998
378409,83.9102164
378410,78.50971849999998
378411,70.13810110000003
378412,85.97636639999997
378413,114.81594799999998
378414,86.96097890000004
378415,91.38446169999997
378416,107.43017580000006
378417,77.38913719999992
378418,80.05897599999997
378419,65.36405440000003
378420,68.94287530000003
378421,81.9924698
378422,84.2715546
378423,85.39578390000003
378424,103.57009990000006
378425,86.9872543
378426,78.8917483
378427,73.49521930000006
378428,52.313713899999975
378429,81.58328069999999
378430,69.91791160000001
378431,62.01544700000003
378432,87.7209339
378433,89.83352320000002
378434,71.78626910000001
378435,84.5821636
378436,78.25222299999999
378437,72.61776679999997
378438,75.56116330000006
378439,79.37703280000001
378440,86.58091549999997
378441,77.09935280000003
378442,109.62940410000006
378443,102.6866003
378444,93.37096899999997
378445,80.11686210000002
378446,99.48806780000001
378447,98.97694520000005
378448,72.67485449999998
378449,69.45682919999999
378450,51.770607900000016
378451,76.79726819999999
378452,85.1902598
378453,93.30403469999999
378454,73.41430460000004
378455,82.59005230000008
378456,73.37166219999999
378457,82.28954869999995
378458,63.26867310000004
378459,77.98402290000004
378460,78.84043690000003
378461,101.71466240000004
378462,82.1588059
378463,89.33243619999998
378464,67.0539047
378465,76.06059229999995
378466,71.17641679999996
378467,89.07306129999998
378468,73.78602549999997
378469,72.38766870000008
378470,67.0532288
378471,69.66324170000003
378472,67.58523649999998
378473,88.61523089999999
378474,81.9090088
378475,60.014274300000054
378476,69.85986289999998
378477,91.64215250000001
378478,84.84351629999998
378479,87.64008749999994
378480,74.721619
378481,65.19478089999996
378482,85.70104729999998
378483,82.74306079999991
378484,85.0525194
378485,68.78064340000002
378486,94.55502460000004
378487,83.01349569999998
378488,98.24072230000002
378489,55.725918199999995
378490,111.10885670000003
378491,84.38981479999997
378492,83.90668270000002
378493,89.72186389999996
378494,82.668677
378495,88.2223834
378496,85.30800460000005
378497,95.6412718
378498,69.25431490000007
378499,70.04555760000005
378500,76.14392419999994
378501,90.55480169999998
378502,104.54375659999997
378503,79.39195489999999
378504,56.70277500000004
378505,81.0572451
378506,69.60280180000001
378507,90.56003320000002
378508,70.4991473999999
378509,79.8660752
378510,59.932648
378511,70.68223579999997
378512,66.66596220000001
378513,77.57065220000001
378514,83.8585887
378515,81.29104080000002
378516,86.04052789999994
378517,76.8221071
378518,91.20275199999996
378519,87.56133759999999
378520,83.78718929999995
378521,80.9312331
378522,91.04724020000005
378523,93.30090079999997
378524,79.53560179999998
378525,89.79623790000001
378526,79.38727829999995
378527,94.84895439999998
378528,63.439793800000025
378529,64.82537869999997
378530,73.28082879999992
378531,87.7951297
378532,85.96938170000003
378533,100.9860433
378534,66.8632369
378535,95.31603500000001
378536,85.04555339999997
378537,85.32288980000003
378538,80.511262
378539,93.69276269999993
378540,81.24943370000001
378541,103.89944790000001
378542,91.90009590000001
378543,68.64412569999999
378544,88.55313210000006
378545,100.3266454
378546,78.58386460000001
378547,75.72281350000003
378548,75.13945860000005
378549,95.14480079999997
378550,85.86076639999999
378551,82.3387165
378552,81.65413329999997
378553,68.94448809999997
378554,94.22720770000006
378555,83.62254190000004
378556,71.28618810000003
378557,73.7618123
378558,76.30666130000002
378559,121.91816050000014
378560,91.9120138000001
378561,85.01106090000002
378562,72.31046740000004
378563,89.4139496
378564,93.3470783
378565,90.50244370000001
378566,85.6009702
378567,77.10706759999998
378568,80.4527954
378569,92.16254640000001
378570,91.97885820000002
378571,110.63863969999998
378572,79.36428040000001
378573,102.77663119999995
378574,75.40267739999999
378575,68.30878090000003
378576,83.16802479999998
378577,75.53343500000003
378578,94.00394050000003
378579,85.30124690000001
378580,78.8429504
378581,75.33478749999996
378582,103.85127970000002
378583,71.79633840000005
378584,83.04118619999997
378585,86.56752540000001
378586,40.19497269999995
378587,71.14854109999997
378588,86.61020470000001
378589,86.77131469999999
378590,75.10085240000001
378591,72.94050690000003
378592,47.45406680000001
378593,64.21978189999994
378594,75.77809380000002
378595,97.85159229999998
378596,100.17153480000003
378597,83.87285020000004
378598,88.73420940000001
378599,92.56761590000002
378600,76.96189829999999
378601,83.9046604
378602,63.65228980000002
378603,78.73223319999995
378604,86.27155960000003
378605,84.22362249999996
378606,84.56736959999996
378607,87.57427339999998
378608,86.80827659999997
378609,56.92073520000005
378610,79.59398720000009
378611,90.77651280000003
378612,97.01488709999998
378613,76.79815419999998
378614,59.44066269999999
378615,88.07608269999999
378616,80.7289451
378617,90.5362776
378618,63.939036500000014
378619,89.01848859999998
378620,73.21330040000001
378621,73.88189329999996
378622,67.20824799999998
378623,36.75518480000001
378624,96.57619379999998
378625,85.34464460000001
378626,93.29504999999996
378627,85.96065140000002
378628,81.97073300000002
378629,105.24423410000004
378630,107.2636689
378631,69.08206660000003
378632,85.85410660000001
378633,89.70199369999996
378634,79.30396680000003
378635,93.09611400000003
378636,43.61179030000004
378637,74.36831529999999
378638,74.26440910000008
378639,63.67794269999997
378640,88.27223870000003
378641,88.64633069999998
378642,117.18820539999999
378643,78.60913230000004
378644,60.213475300000034
378645,91.82277530000002
378646,100.25033239999989
378647,79.49173049999997
378648,82.32717650000006
378649,92.73255360000003
378650,79.6821805
378651,92.6457409
378652,85.05793590000002
378653,67.05381879999997
378654,73.23977020000008
378655,87.48480229999997
378656,76.73232080000004
378657,60.12427319999999
378658,81.80780819999998
378659,56.748706400000046
378660,86.33286399999997
378661,64.186654
378662,98.57211509999996
378663,97.14320690000004
378664,79.6006766
378665,71.84460270000004
378666,91.28391649999998
378667,82.70202310000005
378668,97.2328338
378669,39.1642986
378670,78.16904969999997
378671,86.25664579999992
378672,61.247002199999976
378673,82.35773610000003
378674,82.45376889999996
378675,66.02439910000002
378676,57.86391010000001
378677,58.18933900000005
378678,75.9286826
378679,94.41114949999995
378680,107.03305120000003
378681,77.289345
378682,75.05504790000005
378683,93.05766010000004
378684,89.94771410000001
378685,77.31987269999996
378686,85.35776159999998
378687,60.59019490000001
378688,75.62402469999998
378689,88.23975720000003
378690,90.55400009999998
378691,46.66277119999999
378692,55.6056355
378693,101.64660329999995
378694,75.85732170000001
378695,83.16758959999996
378696,82.1113451
378697,90.85971049999996
378698,101.68680500000002
378699,85.00970980000002
