id,Price
380385,83.44732110000002
380386,88.40885040000006
380387,84.25853959999999
380388,91.50541820000001
380389,77.19439939999995
380390,87.89706299999997
380391,68.86939050000002
380392,91.28035300000009
380393,78.19689879999999
380394,75.389208
380395,90.15648789999999
380396,77.0476326
380397,68.56716460000001
380398,81.89942239999999
380399,75.17539089999998
380400,96.3744405
380401,82.20487019999999
380402,97.2087729
380403,81.50938780000001
380404,71.15149339999999
380405,90.46185639999995
380406,70.36760849999993
380407,61.73223390000002
380408,87.2253649
380409,64.09167499999998
380410,77.72485959999993
380411,72.39474390000004
380412,72.28106659999997
380413,82.04306290000002
380414,78.51585699999998
380415,84.2377828
380416,87.63204929999998
380417,86.36411550000004
380418,71.8943045
380419,63.642957100000004
380420,73.1697533
380421,80.9816497
380422,68.10697709999998
380423,73.72939870000005
380424,84.3121246
380425,91.2859393
380426,83.78013149999998
380427,86.9232078
380428,91.25558920000002
380429,73.64800629999998
380430,70.31999400000001
380431,86.47768640000004
380432,94.24071029999999
380433,92.96160750000001
380434,82.41637229999995
380435,94.77373130000002
380436,69.21538759999996
380437,73.87566919999996
380438,80.57021570000005
380439,79.83558239999998
380440,80.16791309999996
380441,63.1484719
380442,83.69607400000001
380443,78.86420909999997
380444,86.16515589999999
380445,91.36251159999998
380446,79.24639639999995
380447,78.42131890000005
380448,69.27259749999996
380449,67.15599429999996
380450,100.46148819999999
380451,80.02000030000004
380452,64.9123912
380453,91.32729459999999
380454,87.60401169999994
380455,77.47956500000001
380456,86.78681320000005
380457,69.90590709999996
380458,81.04281180000002
380459,77.40482649999991
380460,86.38905109999997
380461,66.85891190000001
380462,66.99318210000003
380463,92.3915454
380464,82.22993989999993
380465,69.37640449999995
380466,96.95684440000001
380467,89.16283469999999
380468,77.80959249999997
380469,70.62207039999994
380470,84.51189530000002
380471,89.23242410000003
380472,79.40934349999996
380473,71.26983439999998
380474,84.53786889999998
380475,96.36680809999999
380476,77.81981500000002
380477,75.75386439999998
380478,68.0261593
380479,69.45861839999996
380480,83.93392759999993
380481,65.85577529999999
380482,71.9503166
380483,85.00394940000002
380484,71.63403749999993
380485,77.00638950000001
380486,86.97318120000001
380487,78.1257878
380488,90.8371207
380489,73.50611899999994
380490,93.39528980000001
380491,84.0942089
380492,72.7774692
380493,76.93843609999999
380494,69.73076110000002
380495,98.4592817
380496,90.45796740000002
380497,80.96072550000004
380498,60.341579299999964
380499,70.76473219999997
380500,82.55572339999995
380501,88.3955735
380502,63.16719799999997
380503,102.40763450000006
380504,86.0426562
380505,83.58448909999996
380506,84.6253235
380507,78.27577810000007
380508,85.35835830000002
380509,86.67582539999995
380510,88.09842189999999
380511,81.45287199999999
380512,82.40684969999998
380513,89.98089030000001
380514,79.96839459999995
380515,76.38465789999998
380516,83.57636800000002
380517,60.76945949999994
380518,72.25587140000003
380519,80.03887790000002
380520,88.20244319999998
380521,97.1735281
380522,82.77946879999998
380523,74.35295500000002
380524,85.4641883
380525,69.26942449999999
380526,91.53713250000001
380527,76.6389675
380528,88.95162739999999
380529,64.42109760000002
380530,90.82584140000003
380531,71.92641079999997
380532,79.47910500000003
380533,78.43703340000003
380534,80.21557409999997
380535,80.11444919999997
380536,76.71598599999999
380537,61.799695999999976
380538,86.69705020000006
380539,77.46806380000007
380540,75.98714880000004
380541,88.74551279999996
380542,90.17242049999997
380543,87.47395159999998
380544,80.70868130000001
380545,87.64668709999998
380546,49.11344039999998
380547,73.67799839999999
380548,84.24538989999995
380549,90.37228679999997
380550,87.06880030000002
380551,82.97884839999995
380552,93.9489141
380553,79.55875260000002
380554,91.17802539999998
380555,77.50573109999998
380556,73.23462299999997
380557,65.27835830000002
380558,57.052769399999995
380559,93.78917809999999
380560,74.0253342
380561,90.41583510000001
380562,91.42381959999997
380563,78.82386559999999
380564,83.0390888
380565,76.75359180000002
380566,94.63256430000003
380567,98.27632330000004
380568,86.49978089999999
380569,89.2000181
380570,75.51920759999997
380571,93.63616029999999
380572,97.0336871
380573,92.77452839999995
380574,52.8321279
380575,63.39462770000003
380576,91.26404229999997
380577,85.58360280000005
380578,93.85946169999994
380579,90.10989359999999
380580,91.63150610000001
380581,84.27288189999999
380582,70.27145049999999
380583,79.61557129999997
380584,73.68190369999998
380585,87.39517799999996
380586,66.68848639999999
380587,71.17367510000004
380588,91.77223129999999
380589,80.54589400000003
380590,100.50833029999995
380591,91.55010759999998
380592,94.7677392
380593,83.4515423
380594,83.82385769999999
380595,92.7721053
380596,70.71970629999998
380597,78.0404931
380598,83.83130329999993
380599,82.54316680000007
380600,100.66809039999997
380601,91.57243909999995
380602,79.0447539
380603,94.14093639999999
380604,68.94094730000002
380605,80.59754019999998
380606,94.3013755
380607,82.0921045
380608,92.42583780000004
380609,68.60306600000001
380610,78.64589989999999
380611,83.24543239999998
380612,81.05299530000003
380613,64.21667969999997
380614,79.59900349999992
380615,74.09422610000006
380616,86.9795272
380617,79.48934460000001
380618,72.5610791
380619,87.4745184999999
380620,98.79062189999993
380621,86.7270648
380622,84.19358889999995
380623,92.4778652
380624,85.65573009999997
380625,81.7726543
380626,71.29924309999996
380627,77.99201000000002
380628,93.642061
380629,75.80006979999996
380630,71.05083049999999
380631,87.95061590000002
380632,84.73270650000002
380633,84.01137949999999
380634,88.41640199999996
380635,77.98036979999999
380636,105.25513870000006
380637,66.48907890000001
380638,77.04300649999996
380639,92.65763100000005
380640,78.68664870000003
380641,69.45828969999998
380642,72.44998670000001
380643,76.37446279999999
380644,73.85250049999989
380645,65.5658602
380646,90.36993830000002
380647,97.14191260000001
380648,83.26855199999996
380649,60.629879199999976
380650,73.89735570000005
380651,65.44618440000002
380652,59.93191940000001
380653,79.8711342
380654,69.054292
380655,58.32845979999996
380656,66.52745129999998
380657,90.65922539999998
380658,90.69286010000002
380659,81.11896649999998
380660,74.12199050000005
380661,71.3480075
380662,69.98178570000002
380663,60.920702700000014
380664,75.5938333
380665,91.31306550000001
380666,69.98231959999998
380667,78.7379296
380668,76.02903520000002
380669,82.48404809999994
380670,78.05136989999998
380671,76.65262060000003
380672,76.99475570000003
380673,85.62494080000005
380674,78.89749159999991
380675,87.61255060000003
380676,85.41573179999995
380677,82.20091009999999
380678,74.42247639999997
380679,70.21803060000002
380680,115.99253130000008
380681,75.5359807
380682,85.91279759999996
380683,103.13973040000013
380684,90.6310492000001
380685,79.61525680000008
380686,75.61121720000004
380687,68.6580095
380688,64.7586504
380689,86.127726
380690,78.02118310000004
380691,66.35166620000004
380692,83.3428363
380693,79.94246400000002
380694,103.68095049999998
380695,73.09835780000002
380696,87.937572
380697,77.91414159999998
380698,77.35424009999998
380699,79.09746379999997
380700,77.36121850000002
380701,95.9713743
380702,75.86459559999997
380703,88.90443629999999
380704,60.93984610000001
380705,89.08226049999998
380706,80.661127
380707,104.28129330000002
380708,75.52903299999994
380709,96.29385600000003
380710,77.17815419999997
380711,94.30360569999999
380712,57.98913810000003
380713,80.00147059999996
380714,60.08652010000004
380715,78.7613455
380716,78.01759510000002
380717,81.85044640000001
380718,72.08682460000001
380719,78.33486990000006
380720,73.1375256
380721,82.05217909999993
380722,70.58090909999999
380723,89.00502669999996
380724,81.38766639999997
380725,87.59580650000004
380726,83.9138092
380727,82.2322178
380728,76.01280940000004
380729,74.7596941
380730,81.78003939999999
380731,96.28253219999999
380732,105.90127830000002
380733,80.2045313
380734,81.62981390000002
380735,102.33654189999999
380736,97.94413630000001
380737,56.67562770000002
380738,88.7851355
380739,89.61223249999999
380740,87.09469420000003
380741,89.48737930000001
380742,88.130816
380743,73.58121999999999
380744,77.79144899999999
380745,83.1672029
380746,72.60597000000001
380747,84.81410320000005
380748,84.11325109999999
380749,56.13843620000001
380750,64.84798780000001
380751,69.38061860000005
380752,72.17183200000002
380753,61.868335500000015
380754,90.50200660000002
380755,76.53845059999996
380756,78.36459319999997
380757,82.92865159999995
380758,74.4879541
380759,82.56977769999999
380760,95.12632490000004
380761,76.298219
380762,75.01836910000002
380763,62.04249780000003
380764,91.46925150000003
380765,79.4864887
380766,60.851673199999965
380767,75.32881450000002
380768,57.70349229999995
380769,83.6872516
380770,81.15903160000002
380771,79.02758329999999
380772,70.19229029999993
380773,83.74328949999999
380774,89.00379549999998
380775,50.8700747
380776,92.6826985
380777,80.27666820000002
380778,66.21509540000002
380779,70.84502899999998
380780,87.74555369999995
380781,85.37400150000005
380782,75.3975408
380783,93.1266566
380784,72.94284719999995
380785,78.5632678
380786,93.16131769999994
380787,83.25576359999997
380788,76.75560469999999
380789,95.2710271
380790,88.29854110000002
380791,74.88618059999996
380792,87.94089470000003
380793,72.61439270000001
380794,83.94171609999995
380795,71.00863900000002
380796,96.98414269999998
380797,76.18895100000002
380798,89.54200579999997
380799,80.94270960000003
380800,85.90301740000002
380801,95.43679700000001
380802,77.87626560000004
380803,88.50479790000001
380804,79.46159780000002
380805,94.94213509999994
380806,73.83383309999995
380807,89.8291601
380808,83.61834129999997
380809,103.19090990000004
380810,71.26207640000001
380811,74.9675419
380812,107.0128591
380813,67.75385899999999
380814,76.5148823
380815,95.649094
380816,90.59875169999998
380817,80.43456809999998
380818,70.21734180000004
380819,93.353482
380820,87.25507360000003
380821,79.66468159999995
380822,72.19520859999997
380823,85.92456700000001
380824,74.52857379999998
380825,85.03117449999996
380826,71.69936220000001
380827,71.92576429999997
380828,71.77990890000001
380829,77.02419310000002
380830,84.56479040000004
380831,77.21059970000003
380832,85.2033867
380833,69.17391110000001
380834,61.768167299999966
380835,89.07214489999998
380836,79.46756930000001
380837,78.8765775
380838,82.79672439999999
380839,82.7304909
380840,73.03811000000003
380841,76.65676939999999
380842,86.67787859999999
380843,91.82321689999999
380844,79.13767680000004
380845,78.53068740000002
380846,77.79895879999998
380847,82.20085880000002
380848,83.24574010000003
380849,93.78938979999997
380850,79.71136569999994
380851,79.55288249999997
380852,79.9659642
380853,78.84553859999997
380854,77.9953338
380855,73.1695641
380856,80.0086448
380857,62.149026500000026
380858,79.46557339999998
380859,94.48071360000006
380860,76.12505660000001
380861,81.00410289999999
380862,69.51072010000001
380863,72.77546809999998
380864,90.8830571
380865,86.96635209999997
380866,66.1359764
380867,79.401558
380868,73.2276041
380869,88.10648320000001
380870,71.44180210000002
380871,83.82694380000002
380872,69.64700899999998
380873,82.19493330000002
380874,73.3868922
380875,75.59220260000005
380876,77.8537696
380877,69.34480219999996
380878,92.47482949999996
380879,80.83472959999999
380880,75.11423570000004
380881,68.13263520000002
380882,71.7613706
380883,82.05293059999997
380884,77.04989519999995
380885,91.21250020000001
380886,72.56363610000002
380887,86.40618709999995
380888,77.68168619999997
380889,87.69364179999998
380890,92.25002549999999
380891,82.97525880000003
380892,81.35725399999995
380893,79.7167247
380894,84.06770850000002
380895,85.31919199999999
380896,78.29814399999995
380897,111.54492089999985
380898,66.53621709999999
380899,88.08013920000005
380900,75.90816950000004
380901,92.3969943
380902,83.12777910000004
380903,68.56927149999997
380904,91.51251809999998
380905,82.88715210000002
380906,104.66630649999998
380907,93.85273150000006
380908,89.22513109999998
380909,86.4387337
380910,77.99397870000003
380911,75.1135592
380912,57.80446109999999
380913,78.45810460000004
380914,85.82457569999995
380915,83.19142339999995
380916,80.67881570000003
380917,81.17109260000001
380918,75.31469269999998
380919,95.03707819999998
380920,86.05935340000003
380921,87.44161039999999
380922,65.25336099999998
380923,65.89919320000001
380924,80.93643290000003
380925,91.99314319999998
380926,80.89566059999999
380927,70.95542860000005
380928,78.89313080000004
380929,87.28137810000003
380930,80.88552870000001
380931,63.99705569999998
380932,94.84107369999998
380933,77.5011593
380934,91.74054459999996
380935,90.70507060000004
380936,85.91740450000005
380937,90.54511049999994
380938,83.00846789999997
380939,85.845872
380940,80.83606969999998
380941,82.63621590000004
380942,61.692314099999976
380943,74.76531779999996
380944,97.08593780000002
380945,80.05167580000003
380946,77.70965960000008
380947,74.66907160000001
380948,65.94500779999998
380949,93.07801229999997
380950,74.50600539999996
380951,82.2135635
380952,74.1665443
380953,85.50819089999999
380954,94.64668940000003
380955,73.60899099999999
380956,76.1629594
380957,82.63679590000001
380958,75.38419689999999
380959,83.97914759999998
380960,53.77868629999996
380961,96.21792140000008
380962,89.1965506
380963,77.22039590000001
380964,91.92146299999995
